symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACHR,2025-12-29 21:30:00+00:00,7.72,7.72,7.68,7.68,10516.0,102.0,7.693088
ACHR,2025-12-29 21:35:00+00:00,7.69,7.72,7.69,7.69,2160.0,17.0,7.692621
ACHR,2025-12-29 21:40:00+00:00,7.7,7.72,7.7,7.72,1335.0,30.0,7.716436
ACHR,2025-12-29 21:45:00+00:00,7.72,7.72,7.69,7.69,2033.0,7.0,7.705125
ACHR,2025-12-29 21:50:00+00:00,7.71,7.71,7.68,7.68,14033.0,32.0,7.681679
ACHR,2025-12-29 21:55:00+00:00,7.71,7.71,7.682,7.682,7675.0,9.0,7.706983
ACHR,2025-12-29 22:00:00+00:00,7.69,7.72,7.69,7.71,2503.0,23.0,7.709535
ACHR,2025-12-29 22:05:00+00:00,7.72,7.72,7.7,7.7004,2890.0,27.0,7.715949
ACHR,2025-12-29 22:10:00+00:00,7.71,7.71,7.71,7.71,156.0,3.0,7.71
ACHR,2025-12-29 22:15:00+00:00,7.7101,7.72,7.7,7.72,4725.0,26.0,7.708063
ACHR,2025-12-29 22:20:00+00:00,7.71,7.71,7.7,7.7,6073.0,49.0,7.700937
ACHR,2025-12-29 22:25:00+00:00,7.7,7.7,7.67,7.67,247036.0,94.0,7.681383
ACHR,2025-12-29 22:30:00+00:00,7.67,7.72,7.67,7.69,1999.0,26.0,7.688993
ACHR,2025-12-29 22:35:00+00:00,7.71,7.71,7.69,7.69,2408.0,24.0,7.703797
ACHR,2025-12-29 22:40:00+00:00,7.69,7.69,7.69,7.69,506.0,10.0,7.69
ACHR,2025-12-29 22:45:00+00:00,7.68,7.69,7.68,7.69,1527.0,15.0,7.681478
ACHR,2025-12-29 22:50:00+00:00,7.69,7.7,7.69,7.7,1287.0,18.0,7.698796
ACHR,2025-12-29 22:55:00+00:00,7.69,7.69,7.69,7.69,2918.0,11.0,7.69
ACHR,2025-12-29 23:00:00+00:00,7.7,7.7,7.68,7.68,8824.0,35.0,7.690525
ACHR,2025-12-29 23:05:00+00:00,7.7,7.7136,7.67,7.67,2224.0,18.0,7.67512
ACHR,2025-12-29 23:10:00+00:00,7.72,7.72,7.68,7.72,489.0,15.0,7.702535
ACHR,2025-12-29 23:15:00+00:00,7.68,7.7,7.67,7.7,32912.0,13.0,7.670245
ACHR,2025-12-29 23:20:00+00:00,7.68,7.69,7.68,7.68,3375.0,25.0,7.680526
ACHR,2025-12-29 23:25:00+00:00,7.68,7.7,7.68,7.7,489.0,8.0,7.68431
ACHR,2025-12-29 23:30:00+00:00,7.7,7.7,7.68,7.6832,785.0,14.0,7.685086
ACHR,2025-12-29 23:35:00+00:00,7.6998,7.6998,7.6998,7.6998,1560.0,7.0,7.6998
ACHR,2025-12-29 23:40:00+00:00,7.7,7.7,7.7,7.7,1031.0,4.0,7.7
ACHR,2025-12-29 23:50:00+00:00,7.69,7.6901,7.68,7.6816,4369.0,28.0,7.681885
ACHR,2025-12-29 23:55:00+00:00,7.68,7.69,7.67,7.69,1928.0,25.0,7.678704
ACHR,2025-12-30 00:00:00+00:00,7.6899,7.69,7.67,7.67,5036.0,14.0,7.68134
ACHR,2025-12-30 00:05:00+00:00,7.69,7.69,7.67,7.6701,1054.0,8.0,7.672111
ACHR,2025-12-30 00:10:00+00:00,7.67,7.6898,7.67,7.67,1394.0,29.0,7.676493
ACHR,2025-12-30 00:15:00+00:00,7.67,7.6899,7.67,7.6884,1401.0,9.0,7.674585
ACHR,2025-12-30 00:20:00+00:00,7.69,7.69,7.68,7.68,673.0,11.0,7.681767
ACHR,2025-12-30 00:25:00+00:00,7.68,7.6897,7.66,7.6897,2649.0,22.0,7.66752
ACHR,2025-12-30 00:30:00+00:00,7.67,7.68,7.66,7.66,1262.0,18.0,7.664097
ACHR,2025-12-30 00:35:00+00:00,7.69,7.69,7.68,7.68,8607.0,15.0,7.689483
ACHR,2025-12-30 00:40:00+00:00,7.6797,7.6797,7.66,7.66,3382.0,30.0,7.660852
ACHR,2025-12-30 00:45:00+00:00,7.66,7.67,7.66,7.67,3214.0,20.0,7.660742
ACHR,2025-12-30 00:50:00+00:00,7.67,7.69,7.67,7.69,5196.0,11.0,7.681137
ACHR,2025-12-30 00:55:00+00:00,7.6898,7.69,7.6802,7.69,7839.0,20.0,7.686076
ACHR,2025-12-30 09:05:00+00:00,7.75,7.77,7.75,7.77,435.0,5.0,7.760719
ACHR,2025-12-30 09:10:00+00:00,7.78,7.78,7.78,7.78,3513.0,27.0,7.78
ACHR,2025-12-30 09:15:00+00:00,7.77,7.77,7.77,7.77,301.0,5.0,7.77
ACHR,2025-12-30 09:25:00+00:00,7.77,7.77,7.77,7.77,102.0,3.0,7.77
ACHR,2025-12-30 09:30:00+00:00,7.76,7.76,7.75,7.75,622.0,13.0,7.756575
ACHR,2025-12-30 09:35:00+00:00,7.76,7.76,7.76,7.76,189.0,2.0,7.76
ACHR,2025-12-30 09:45:00+00:00,7.75,7.75,7.74,7.74,1496.0,25.0,7.747468
ACHR,2025-12-30 09:55:00+00:00,7.75,7.76,7.75,7.76,3039.0,10.0,7.759355
ACHR,2025-12-30 10:00:00+00:00,7.75,7.75,7.74,7.74,888.0,18.0,7.743333
ACHR,2025-12-30 10:15:00+00:00,7.76,7.76,7.76,7.76,572.0,8.0,7.76
ACHR,2025-12-30 10:20:00+00:00,7.76,7.78,7.76,7.78,4476.0,67.0,7.774333
ACHR,2025-12-30 10:25:00+00:00,7.76,7.76,7.76,7.76,210.0,4.0,7.76
ACHR,2025-12-30 10:30:00+00:00,7.78,7.78,7.78,7.78,699.0,12.0,7.78
ACHR,2025-12-30 10:35:00+00:00,7.77,7.77,7.74,7.76,4456.0,61.0,7.759099
ACHR,2025-12-30 10:40:00+00:00,7.76,7.77,7.76,7.77,5659.0,25.0,7.760766
ACHR,2025-12-30 10:50:00+00:00,7.78,7.79,7.77,7.77,2806.0,37.0,7.784044
ACHR,2025-12-30 10:55:00+00:00,7.76,7.78,7.76,7.78,1926.0,26.0,7.773825
ACHR,2025-12-30 11:00:00+00:00,7.78,7.78,7.78,7.78,390.0,4.0,7.78
ACHR,2025-12-30 11:05:00+00:00,7.78,7.78,7.78,7.78,961.0,7.0,7.78
ACHR,2025-12-30 11:10:00+00:00,7.78,7.78,7.77,7.77,1111.0,16.0,7.771111
ACHR,2025-12-30 11:20:00+00:00,7.76,7.76,7.76,7.76,626.0,8.0,7.76
ACHR,2025-12-30 11:25:00+00:00,7.75,7.75,7.75,7.75,1405.0,14.0,7.75
ACHR,2025-12-30 11:35:00+00:00,7.75,7.75,7.74,7.74,456.0,8.0,7.743333
ACHR,2025-12-30 11:40:00+00:00,7.76,7.77,7.76,7.76,815.0,10.0,7.763132
ACHR,2025-12-30 11:50:00+00:00,7.75,7.75,7.75,7.75,401.0,5.0,7.75
ACHR,2025-12-30 12:00:00+00:00,7.76,7.77,7.75,7.77,2475.0,50.0,7.761635
ACHR,2025-12-30 12:05:00+00:00,7.76,7.76,7.74,7.75,3741.0,38.0,7.752145
ACHR,2025-12-30 12:10:00+00:00,7.76,7.76,7.76,7.76,1285.0,14.0,7.76
ACHR,2025-12-30 12:15:00+00:00,7.76,7.76,7.76,7.76,202.0,3.0,7.76
ACHR,2025-12-30 12:20:00+00:00,7.75,7.75,7.74,7.75,1318.0,25.0,7.748866
ACHR,2025-12-30 12:25:00+00:00,7.759,7.759,7.75,7.75,630.0,8.0,7.7518
ACHR,2025-12-30 12:30:00+00:00,7.74,7.74,7.74,7.74,171.0,8.0,7.74
ACHR,2025-12-30 12:45:00+00:00,7.76,7.76,7.75,7.75,5560.0,42.0,7.750845
ACHR,2025-12-30 12:50:00+00:00,7.75,7.75,7.75,7.75,100.0,1.0,7.75
ACHR,2025-12-30 12:55:00+00:00,7.75,7.75,7.74,7.74,926.0,20.0,7.745822
ACHR,2025-12-30 13:00:00+00:00,7.77,7.82,7.69,7.74,68140.0,469.0,7.750436
ACHR,2025-12-30 13:05:00+00:00,7.75,7.76,7.75,7.7599,6160.0,39.0,7.759502
ACHR,2025-12-30 13:10:00+00:00,7.76,7.77,7.75,7.76,5071.0,68.0,7.760271
ACHR,2025-12-30 13:15:00+00:00,7.7598,7.76,7.75,7.75,1889.0,20.0,7.75202
ACHR,2025-12-30 13:20:00+00:00,7.77,7.77,7.75,7.76,2326.0,28.0,7.761605
ACHR,2025-12-30 13:25:00+00:00,7.7599,7.77,7.75,7.7584,4838.0,43.0,7.758623
ACHR,2025-12-30 13:30:00+00:00,7.75,7.7501,7.72,7.75,9575.0,80.0,7.744424
ACHR,2025-12-30 13:35:00+00:00,7.745,7.745,7.71,7.73,11211.0,95.0,7.717299
ACHR,2025-12-30 13:40:00+00:00,7.73,7.74,7.73,7.74,4755.0,43.0,7.734455
ACHR,2025-12-30 13:45:00+00:00,7.7452,7.75,7.74,7.75,1332.0,9.0,7.745343
ACHR,2025-12-30 13:50:00+00:00,7.749,7.75,7.74,7.74,4257.0,46.0,7.745991
ACHR,2025-12-30 13:55:00+00:00,7.7399,7.74,7.7399,7.74,1467.0,14.0,7.739992
ACHR,2025-12-30 14:00:00+00:00,7.73,7.74,7.72,7.74,4267.0,66.0,7.733142
ACHR,2025-12-30 14:05:00+00:00,7.74,7.74,7.72,7.74,11169.0,50.0,7.736314
ACHR,2025-12-30 14:10:00+00:00,7.74,7.74,7.72,7.73,11639.0,39.0,7.737386
ACHR,2025-12-30 14:15:00+00:00,7.73,7.74,7.72,7.74,14814.0,72.0,7.732586
ACHR,2025-12-30 14:20:00+00:00,7.725,7.75,7.725,7.73,15111.0,121.0,7.740739
ACHR,2025-12-30 14:25:00+00:00,7.7375,7.75,7.71,7.71,21403.0,107.0,7.729547
ACHR,2025-12-30 14:30:00+00:00,7.71,7.82,7.71,7.7401,630255.0,2037.0,7.779125
ACHR,2025-12-30 14:35:00+00:00,7.745,7.78,7.725,7.735,280124.0,1040.0,7.751306
ACHR,2025-12-30 14:40:00+00:00,7.73,7.75,7.715,7.73,153071.0,685.0,7.732643
ACHR,2025-12-30 14:45:00+00:00,7.735,7.75,7.7,7.7301,217447.0,893.0,7.723456
ACHR,2025-12-30 14:50:00+00:00,7.7312,7.7887,7.73,7.765,364674.0,877.0,7.761395
ACHR,2025-12-30 14:55:00+00:00,7.765,7.78,7.7471,7.76,255433.0,724.0,7.763895
ACHR,2025-12-30 15:00:00+00:00,7.75,7.75,7.7,7.7099,351228.0,989.0,7.723547
ACHR,2025-12-30 15:05:00+00:00,7.705,7.73,7.69,7.7069,215907.0,921.0,7.708814
ACHR,2025-12-30 15:10:00+00:00,7.7067,7.7156,7.69,7.705,152161.0,724.0,7.701815
ACHR,2025-12-30 15:15:00+00:00,7.71,7.73,7.7,7.7234,209505.0,561.0,7.718638
ACHR,2025-12-30 15:20:00+00:00,7.725,7.7386,7.71,7.725,107659.0,557.0,7.724077
ACHR,2025-12-30 15:25:00+00:00,7.725,7.74,7.71,7.725,259712.0,753.0,7.720115
ACHR,2025-12-30 15:30:00+00:00,7.725,7.73,7.705,7.715,90174.0,488.0,7.715256
ACHR,2025-12-30 15:35:00+00:00,7.715,7.74,7.7101,7.735,142139.0,483.0,7.724817
ACHR,2025-12-30 15:40:00+00:00,7.7375,7.75,7.72,7.74,116262.0,441.0,7.733049
ACHR,2025-12-30 15:45:00+00:00,7.75,7.75,7.72,7.7232,172641.0,506.0,7.733063
ACHR,2025-12-30 15:50:00+00:00,7.725,7.756,7.7118,7.75,158052.0,478.0,7.738035
ACHR,2025-12-30 15:55:00+00:00,7.75,7.77,7.7301,7.765,186056.0,436.0,7.742966
ACHR,2025-12-30 16:00:00+00:00,7.765,7.78,7.75,7.755,297769.0,570.0,7.761984
ACHR,2025-12-30 16:05:00+00:00,7.7544,7.77,7.75,7.765,163850.0,541.0,7.758313
ACHR,2025-12-30 16:10:00+00:00,7.765,7.7666,7.73,7.74,149329.0,445.0,7.747769
ACHR,2025-12-30 16:15:00+00:00,7.735,7.77,7.734,7.74,282065.0,560.0,7.754739
ACHR,2025-12-30 16:20:00+00:00,7.745,7.77,7.74,7.77,92610.0,386.0,7.757942
ACHR,2025-12-30 16:25:00+00:00,7.7681,7.77,7.76,7.765,89034.0,386.0,7.764735
ACHR,2025-12-30 16:30:00+00:00,7.765,7.78,7.76,7.765,210748.0,522.0,7.771035
ACHR,2025-12-30 16:35:00+00:00,7.766,7.766,7.724,7.73,322721.0,542.0,7.739737
ACHR,2025-12-30 16:40:00+00:00,7.725,7.749,7.715,7.7399,219953.0,580.0,7.728239
ACHR,2025-12-30 16:45:00+00:00,7.7347,7.76,7.73,7.755,166892.0,421.0,7.747144
ACHR,2025-12-30 16:50:00+00:00,7.755,7.7665,7.75,7.755,138842.0,382.0,7.759954
ACHR,2025-12-30 16:55:00+00:00,7.76,7.768,7.74,7.74,151734.0,438.0,7.754048
ACHR,2025-12-30 17:00:00+00:00,7.74,7.76,7.74,7.7414,149907.0,369.0,7.747093
ACHR,2025-12-30 17:05:00+00:00,7.745,7.76,7.73,7.735,157447.0,452.0,7.743943
ACHR,2025-12-30 17:10:00+00:00,7.7301,7.74,7.72,7.72,167868.0,376.0,7.730189
ACHR,2025-12-30 17:15:00+00:00,7.725,7.73,7.72,7.73,57841.0,206.0,7.727588
ACHR,2025-12-30 17:20:00+00:00,7.725,7.73,7.71,7.715,190655.0,444.0,7.719583
ACHR,2025-12-30 17:25:00+00:00,7.7115,7.72,7.7,7.705,137835.0,387.0,7.711029
ACHR,2025-12-30 17:30:00+00:00,7.71,7.73,7.705,7.725,115560.0,340.0,7.719805
ACHR,2025-12-30 17:35:00+00:00,7.725,7.73,7.71,7.7101,157302.0,469.0,7.719963
ACHR,2025-12-30 17:40:00+00:00,7.7144,7.7261,7.71,7.715,111196.0,360.0,7.719561
ACHR,2025-12-30 17:45:00+00:00,7.715,7.716,7.7,7.7044,142016.0,355.0,7.707477
ACHR,2025-12-30 17:50:00+00:00,7.7061,7.72,7.7043,7.71,160376.0,443.0,7.71188
ACHR,2025-12-30 17:55:00+00:00,7.715,7.7199,7.71,7.71,50370.0,265.0,7.712323
ACHR,2025-12-30 18:00:00+00:00,7.71,7.72,7.695,7.7086,210652.0,640.0,7.703289
ACHR,2025-12-30 18:05:00+00:00,7.71,7.72,7.7,7.705,240801.0,501.0,7.71003
ACHR,2025-12-30 18:10:00+00:00,7.705,7.72,7.7,7.71,172861.0,404.0,7.708527
ACHR,2025-12-30 18:15:00+00:00,7.7097,7.71,7.69,7.71,119138.0,400.0,7.701429
ACHR,2025-12-30 18:20:00+00:00,7.705,7.71,7.69,7.6901,176909.0,386.0,7.699856
ACHR,2025-12-30 18:25:00+00:00,7.695,7.7,7.67,7.6798,291874.0,625.0,7.690079
ACHR,2025-12-30 18:30:00+00:00,7.675,7.7,7.675,7.685,346763.0,612.0,7.689726
ACHR,2025-12-30 18:35:00+00:00,7.685,7.69,7.66,7.665,155500.0,572.0,7.67828
ACHR,2025-12-30 18:40:00+00:00,7.67,7.68,7.66,7.675,149092.0,447.0,7.666237
ACHR,2025-12-30 18:45:00+00:00,7.68,7.68,7.66,7.6699,195207.0,420.0,7.667596
ACHR,2025-12-30 18:50:00+00:00,7.665,7.67,7.65,7.6569,176120.0,550.0,7.662125
ACHR,2025-12-30 18:55:00+00:00,7.655,7.66,7.65,7.66,129570.0,424.0,7.655686
ACHR,2025-12-30 19:00:00+00:00,7.6529,7.67,7.63,7.639,382063.0,931.0,7.649806
ACHR,2025-12-30 19:05:00+00:00,7.635,7.6486,7.6223,7.6244,195034.0,570.0,7.635394
ACHR,2025-12-30 19:10:00+00:00,7.625,7.646,7.62,7.635,246298.0,647.0,7.635088
ACHR,2025-12-30 19:15:00+00:00,7.635,7.6399,7.61,7.635,215316.0,711.0,7.626159
ACHR,2025-12-30 19:20:00+00:00,7.6344,7.65,7.63,7.645,119126.0,443.0,7.638789
ACHR,2025-12-30 19:25:00+00:00,7.645,7.65,7.624,7.625,236274.0,618.0,7.633394
ACHR,2025-12-30 19:30:00+00:00,7.6265,7.63,7.62,7.625,148164.0,479.0,7.62418
ACHR,2025-12-30 19:35:00+00:00,7.62,7.63,7.62,7.625,99816.0,399.0,7.624435
ACHR,2025-12-30 19:40:00+00:00,7.625,7.63,7.62,7.625,95678.0,413.0,7.62762
ACHR,2025-12-30 19:45:00+00:00,7.625,7.63,7.605,7.616,167106.0,725.0,7.614134
ACHR,2025-12-30 19:50:00+00:00,7.6188,7.62,7.58,7.5946,282139.0,933.0,7.601779
ACHR,2025-12-30 19:55:00+00:00,7.5961,7.6,7.59,7.5902,108504.0,426.0,7.593927
ACHR,2025-12-30 20:00:00+00:00,7.59,7.6,7.585,7.595,175097.0,611.0,7.593894
ACHR,2025-12-30 20:05:00+00:00,7.5999,7.6,7.59,7.595,89314.0,514.0,7.59361
ACHR,2025-12-30 20:10:00+00:00,7.595,7.6,7.58,7.58,198807.0,819.0,7.586017
ACHR,2025-12-30 20:15:00+00:00,7.5899,7.62,7.58,7.615,179230.0,687.0,7.59585
ACHR,2025-12-30 20:20:00+00:00,7.615,7.62,7.6,7.61,100689.0,513.0,7.610029
ACHR,2025-12-30 20:25:00+00:00,7.61,7.62,7.58,7.585,211632.0,679.0,7.599729
ACHR,2025-12-30 20:30:00+00:00,7.5856,7.59,7.58,7.5859,72287.0,378.0,7.584967
ACHR,2025-12-30 20:35:00+00:00,7.585,7.59,7.58,7.585,116474.0,489.0,7.587429
ACHR,2025-12-30 20:40:00+00:00,7.59,7.59,7.57,7.5703,173204.0,893.0,7.58036
ACHR,2025-12-30 20:45:00+00:00,7.575,7.58,7.56,7.578,274332.0,1137.0,7.57331
ACHR,2025-12-30 20:50:00+00:00,7.58,7.58,7.55,7.555,459631.0,2052.0,7.560977
ACHR,2025-12-30 20:55:00+00:00,7.555,7.57,7.54,7.555,1320450.0,3555.0,7.554704
ACHR,2025-12-30 21:00:00+00:00,7.55,7.56,7.54,7.56,1319421.0,160.0,7.549987
ACHR,2025-12-30 21:05:00+00:00,7.5584,7.56,7.54,7.56,7681.0,83.0,7.551161
ACHR,2025-12-30 21:10:00+00:00,7.55,7.56,7.52,7.5202,54419.0,164.0,7.544778
ACHR,2025-12-30 21:15:00+00:00,7.5302,7.55,7.53,7.5497,3337.0,40.0,7.537578
ACHR,2025-12-30 21:20:00+00:00,7.55,7.55,7.54,7.54,3336.0,29.0,7.548923
ACHR,2025-12-30 21:25:00+00:00,7.54,7.55,7.54,7.54,7628.0,54.0,7.543184
ACHR,2025-12-30 21:30:00+00:00,7.55,7.55,7.54,7.55,5300.0,39.0,7.543199
ACHR,2025-12-30 21:35:00+00:00,7.55,7.55,7.54,7.54,1615.0,21.0,7.545941
ACHR,2025-12-30 21:40:00+00:00,7.54,7.55,7.54,7.55,3733.0,20.0,7.547088
ACHR,2025-12-30 21:45:00+00:00,7.55,7.55,7.54,7.54,5971.0,89.0,7.543161
ACHR,2025-12-30 21:50:00+00:00,7.54,7.55,7.54,7.55,340.0,11.0,7.545951
ACHR,2025-12-30 21:55:00+00:00,7.55,7.55,7.54,7.54,2081.0,29.0,7.545186
ACHR,2025-12-30 22:00:00+00:00,7.55,7.55,7.54,7.55,2759.0,27.0,7.544477
ACHR,2025-12-30 22:05:00+00:00,7.54,7.5599,7.54,7.5599,33795.0,72.0,7.55003
ACHR,2025-12-30 22:10:00+00:00,7.56,7.57,7.56,7.57,313.0,10.0,7.565
ACHR,2025-12-30 22:15:00+00:00,7.5616,7.57,7.5402,7.5402,13294.0,56.0,7.560108
ACHR,2025-12-30 22:20:00+00:00,7.55,7.56,7.5426,7.56,67806.0,10.0,7.550446
ACHR,2025-12-30 22:25:00+00:00,7.56,7.57,7.54,7.54,9181.0,31.0,7.546155
ACHR,2025-12-30 22:30:00+00:00,7.56,7.57,7.56,7.57,1294.0,12.0,7.569091
ACHR,2025-12-30 22:35:00+00:00,7.55,7.56,7.5484,7.5484,921.0,14.0,7.556914
ACHR,2025-12-30 22:40:00+00:00,7.54,7.57,7.54,7.57,4782.0,19.0,7.556771
ACHR,2025-12-30 22:45:00+00:00,7.56,7.5696,7.55,7.55,12593.0,34.0,7.559415
ACHR,2025-12-30 22:50:00+00:00,7.55,7.57,7.55,7.57,2639.0,13.0,7.568174
ACHR,2025-12-30 22:55:00+00:00,7.55,7.56,7.55,7.56,8973.0,13.0,7.553423
ACHR,2025-12-30 23:00:00+00:00,7.56,7.5699,7.5401,7.56,1660.0,11.0,7.56328
ACHR,2025-12-30 23:05:00+00:00,7.54,7.56,7.54,7.56,15295.0,48.0,7.548824
ACHR,2025-12-30 23:10:00+00:00,7.54,7.56,7.54,7.56,5035.0,59.0,7.550457
ACHR,2025-12-30 23:15:00+00:00,7.56,7.56,7.54,7.56,18995.0,14.0,7.559788
ACHR,2025-12-30 23:20:00+00:00,7.55,7.55,7.54,7.55,737.0,16.0,7.546838
ACHR,2025-12-30 23:25:00+00:00,7.5584,7.5584,7.5502,7.5502,690.0,3.0,7.556151
ACHR,2025-12-30 23:30:00+00:00,7.5599,7.56,7.5501,7.5501,4917.0,8.0,7.559252
ACHR,2025-12-30 23:35:00+00:00,7.55,7.55,7.55,7.55,3645.0,21.0,7.55
ACHR,2025-12-30 23:40:00+00:00,7.55,7.56,7.5487,7.5502,8303.0,28.0,7.552586
ACHR,2025-12-30 23:50:00+00:00,7.55,7.55,7.5401,7.5424,661.0,6.0,7.545026
ACHR,2025-12-30 23:55:00+00:00,7.56,7.56,7.5598,7.5598,200.0,2.0,7.5599
ACHR,2025-12-31 00:00:00+00:00,7.54,7.54,7.54,7.54,410.0,2.0,7.54
ACHR,2025-12-31 00:05:00+00:00,7.56,7.56,7.54,7.54,1217.0,8.0,7.548834
ACHR,2025-12-31 00:10:00+00:00,7.5599,7.56,7.54,7.54,13202.0,27.0,7.557142
ACHR,2025-12-31 00:20:00+00:00,7.5597,7.5599,7.5597,7.5599,1108.0,6.0,7.559718
ACHR,2025-12-31 00:25:00+00:00,7.56,7.56,7.5516,7.56,752.0,9.0,7.558837
ACHR,2025-12-31 00:30:00+00:00,7.5599,7.56,7.55,7.55,1102.0,13.0,7.559003
ACHR,2025-12-31 00:35:00+00:00,7.55,7.55,7.55,7.55,817.0,9.0,7.55
ACHR,2025-12-31 00:40:00+00:00,7.56,7.56,7.55,7.5584,1646.0,22.0,7.555564
ACHR,2025-12-31 00:45:00+00:00,7.56,7.56,7.55,7.55,5415.0,22.0,7.552388
ACHR,2025-12-31 00:50:00+00:00,7.55,7.56,7.55,7.56,2807.0,13.0,7.558852
ACHR,2025-12-31 00:55:00+00:00,7.5599,7.56,7.55,7.56,4234.0,16.0,7.557293
ACHR,2025-12-31 09:00:00+00:00,7.55,7.56,7.54,7.54,802.0,27.0,7.55
ACHR,2025-12-31 09:05:00+00:00,7.56,7.56,7.55,7.56,4961.0,60.0,7.559431
ACHR,2025-12-31 09:20:00+00:00,7.56,7.56,7.56,7.56,474.0,13.0,7.56
ACHR,2025-12-31 09:25:00+00:00,7.55,7.55,7.54,7.55,802.0,11.0,7.548527
ACHR,2025-12-31 09:35:00+00:00,7.54,7.54,7.54,7.54,200.0,3.0,7.54
ACHR,2025-12-31 09:40:00+00:00,7.55,7.55,7.55,7.55,609.0,3.0,7.55
ACHR,2025-12-31 09:45:00+00:00,7.55,7.55,7.55,7.55,528.0,4.0,7.55
ACHR,2025-12-31 10:50:00+00:00,7.55,7.55,7.55,7.55,100.0,1.0,7.55
ACHR,2025-12-31 10:55:00+00:00,7.55,7.55,7.55,7.55,117.0,4.0,7.55
ACHR,2025-12-31 11:30:00+00:00,7.55,7.55,7.55,7.55,110.0,2.0,7.55
ACHR,2025-12-31 11:40:00+00:00,7.54,7.54,7.54,7.54,2630.0,25.0,7.54
ACHR,2025-12-31 11:50:00+00:00,7.53,7.53,7.53,7.53,127.0,8.0,7.53
ACHR,2025-12-31 11:55:00+00:00,7.54,7.54,7.54,7.54,110.0,2.0,7.54
ACHR,2025-12-31 12:00:00+00:00,7.545,7.55,7.53,7.53,4324.0,72.0,7.541597
ACHR,2025-12-31 12:05:00+00:00,7.53,7.54,7.53,7.53,1221.0,20.0,7.531059
ACHR,2025-12-31 12:15:00+00:00,7.53,7.53,7.53,7.53,626.0,14.0,7.53
ACHR,2025-12-31 12:20:00+00:00,7.54,7.55,7.54,7.54,1031.0,18.0,7.544938
ACHR,2025-12-31 12:25:00+00:00,7.55,7.55,7.55,7.55,2560.0,51.0,7.55
ACHR,2025-12-31 12:30:00+00:00,7.55,7.55,7.55,7.55,394.0,9.0,7.55
ACHR,2025-12-31 12:35:00+00:00,7.54,7.54,7.54,7.54,505.0,9.0,7.54
ACHR,2025-12-31 12:40:00+00:00,7.54,7.55,7.54,7.55,2143.0,35.0,7.544933
ACHR,2025-12-31 12:45:00+00:00,7.55,7.55,7.55,7.55,912.0,17.0,7.55
ACHR,2025-12-31 12:50:00+00:00,7.55,7.55,7.55,7.55,729.0,5.0,7.55
ACHR,2025-12-31 13:00:00+00:00,7.54,7.57,7.5,7.565,42076.0,361.0,7.542319
ACHR,2025-12-31 13:05:00+00:00,7.5598,7.56,7.5598,7.5599,1271.0,8.0,7.559904
ACHR,2025-12-31 13:10:00+00:00,7.55,7.56,7.55,7.56,1200.0,7.0,7.558396
ACHR,2025-12-31 13:15:00+00:00,7.55,7.55,7.55,7.55,1112.0,17.0,7.55
ACHR,2025-12-31 13:20:00+00:00,7.5503,7.57,7.5503,7.57,8391.0,56.0,7.564456
ACHR,2025-12-31 13:25:00+00:00,7.56,7.57,7.55,7.5697,35019.0,93.0,7.567562
ACHR,2025-12-31 13:30:00+00:00,7.55,7.575,7.55,7.575,4770.0,28.0,7.561064
ACHR,2025-12-31 13:35:00+00:00,7.56,7.57,7.55,7.5598,13063.0,20.0,7.563242
ACHR,2025-12-31 13:40:00+00:00,7.5599,7.57,7.55,7.55,17132.0,100.0,7.554862
ACHR,2025-12-31 13:45:00+00:00,7.56,7.57,7.56,7.56,2942.0,29.0,7.56207
ACHR,2025-12-31 13:50:00+00:00,7.55,7.59,7.53,7.57,24580.0,168.0,7.574494
ACHR,2025-12-31 13:55:00+00:00,7.5833,7.59,7.57,7.58,9265.0,63.0,7.579808
ACHR,2025-12-31 14:00:00+00:00,7.57,7.58,7.57,7.57,17565.0,72.0,7.577183
ACHR,2025-12-31 14:05:00+00:00,7.57,7.57,7.56,7.56,7129.0,43.0,7.568238
ACHR,2025-12-31 14:10:00+00:00,7.57,7.57,7.56,7.5698,4568.0,36.0,7.561473
ACHR,2025-12-31 14:15:00+00:00,7.57,7.57,7.56,7.56,11972.0,73.0,7.563012
ACHR,2025-12-31 14:20:00+00:00,7.57,7.59,7.5601,7.57,14337.0,96.0,7.569269
ACHR,2025-12-31 14:25:00+00:00,7.57,7.57,7.49,7.56,22049.0,86.0,7.555747
ACHR,2025-12-31 14:30:00+00:00,7.56,7.59,7.525,7.545,655358.0,1423.0,7.557831
ACHR,2025-12-31 14:35:00+00:00,7.54,7.565,7.48,7.5,573446.0,2173.0,7.510163
ACHR,2025-12-31 14:40:00+00:00,7.505,7.53,7.5,7.515,270706.0,713.0,7.516077
ACHR,2025-12-31 14:45:00+00:00,7.515,7.53,7.475,7.4992,383131.0,1333.0,7.497664
ACHR,2025-12-31 14:50:00+00:00,7.4993,7.53,7.49,7.515,284399.0,796.0,7.504315
ACHR,2025-12-31 14:55:00+00:00,7.52,7.54,7.51,7.515,211597.0,670.0,7.520073
ACHR,2025-12-31 15:00:00+00:00,7.515,7.52,7.5,7.51,201575.0,698.0,7.510152
ACHR,2025-12-31 15:05:00+00:00,7.51,7.52,7.5,7.515,220676.0,648.0,7.506186
