symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RXRX,2025-12-31 16:05:00+00:00,4.115,4.115,4.1,4.1098,95015.0,339.0,4.108228
RXRX,2025-12-31 16:10:00+00:00,4.1099,4.12,4.1,4.115,157301.0,436.0,4.108739
RXRX,2025-12-31 16:15:00+00:00,4.11,4.125,4.11,4.125,148960.0,438.0,4.116095
RXRX,2025-12-31 16:20:00+00:00,4.125,4.1399,4.12,4.1302,102364.0,364.0,4.129333
RXRX,2025-12-31 16:25:00+00:00,4.13,4.14,4.12,4.1201,84047.0,336.0,4.126362
RXRX,2025-12-31 16:30:00+00:00,4.128,4.13,4.11,4.12,121057.0,419.0,4.120049
RXRX,2025-12-31 16:35:00+00:00,4.126,4.13,4.11,4.1299,85118.0,332.0,4.118871
RXRX,2025-12-31 16:40:00+00:00,4.1259,4.13,4.11,4.115,86726.0,360.0,4.121885
RXRX,2025-12-31 16:45:00+00:00,4.1139,4.12,4.11,4.115,164366.0,421.0,4.113208
RXRX,2025-12-31 16:50:00+00:00,4.1199,4.12,4.11,4.115,142671.0,324.0,4.116532
RXRX,2025-12-31 16:55:00+00:00,4.1195,4.12,4.11,4.12,91974.0,288.0,4.116198
RXRX,2025-12-31 17:00:00+00:00,4.115,4.12,4.11,4.115,61563.0,274.0,4.117562
RXRX,2025-12-31 17:05:00+00:00,4.1145,4.12,4.11,4.1101,101697.0,238.0,4.111913
RXRX,2025-12-31 17:10:00+00:00,4.115,4.1255,4.11,4.12,127285.0,396.0,4.117264
RXRX,2025-12-31 17:15:00+00:00,4.1228,4.13,4.12,4.1232,43112.0,174.0,4.125808
RXRX,2025-12-31 17:20:00+00:00,4.1217,4.13,4.12,4.12,78070.0,251.0,4.124638
RXRX,2025-12-31 17:25:00+00:00,4.1255,4.13,4.12,4.125,97554.0,255.0,4.123442
RXRX,2025-12-31 17:30:00+00:00,4.125,4.13,4.12,4.12,69796.0,241.0,4.124201
RXRX,2025-12-31 17:35:00+00:00,4.1256,4.1375,4.12,4.135,176089.0,510.0,4.129011
RXRX,2025-12-31 17:40:00+00:00,4.135,4.135,4.11,4.11,123961.0,357.0,4.121243
RXRX,2025-12-31 17:45:00+00:00,4.115,4.12,4.11,4.1102,105137.0,244.0,4.112135
RXRX,2025-12-31 17:50:00+00:00,4.11,4.12,4.11,4.11,48331.0,258.0,4.116417
RXRX,2025-12-31 17:55:00+00:00,4.115,4.1255,4.11,4.1145,186282.0,391.0,4.118315
RXRX,2025-12-31 18:00:00+00:00,4.115,4.12,4.11,4.115,41639.0,164.0,4.115506
RXRX,2025-12-31 18:05:00+00:00,4.115,4.12,4.11,4.115,40559.0,203.0,4.113896
RXRX,2025-12-31 18:10:00+00:00,4.11,4.13,4.11,4.125,315034.0,307.0,4.120038
RXRX,2025-12-31 18:15:00+00:00,4.125,4.13,4.1,4.105,262524.0,457.0,4.115937
RXRX,2025-12-31 18:20:00+00:00,4.105,4.11,4.1,4.105,86502.0,339.0,4.10297
RXRX,2025-12-31 18:25:00+00:00,4.1051,4.1099,4.1,4.105,132314.0,290.0,4.102917
RXRX,2025-12-31 18:30:00+00:00,4.105,4.11,4.1,4.105,59746.0,293.0,4.107233
RXRX,2025-12-31 18:35:00+00:00,4.1,4.11,4.1,4.1,63487.0,295.0,4.103585
RXRX,2025-12-31 18:40:00+00:00,4.105,4.11,4.1,4.1045,39865.0,230.0,4.10537
RXRX,2025-12-31 18:45:00+00:00,4.1,4.11,4.09,4.0993,263008.0,654.0,4.099995
RXRX,2025-12-31 18:50:00+00:00,4.095,4.1,4.09,4.095,67519.0,224.0,4.093364
RXRX,2025-12-31 18:55:00+00:00,4.09,4.1,4.09,4.0956,56510.0,259.0,4.094986
RXRX,2025-12-31 19:00:00+00:00,4.095,4.11,4.09,4.1,96600.0,282.0,4.101015
RXRX,2025-12-31 19:05:00+00:00,4.105,4.1051,4.09,4.095,85266.0,281.0,4.098591
RXRX,2025-12-31 19:10:00+00:00,4.095,4.1,4.09,4.095,50899.0,202.0,4.093893
RXRX,2025-12-31 19:15:00+00:00,4.09,4.1,4.09,4.0904,76953.0,249.0,4.092009
RXRX,2025-12-31 19:20:00+00:00,4.095,4.095,4.08,4.085,339130.0,417.0,4.088126
RXRX,2025-12-31 19:25:00+00:00,4.08,4.085,4.07,4.0742,238310.0,608.0,4.079175
RXRX,2025-12-31 19:30:00+00:00,4.07,4.08,4.06,4.075,543397.0,732.0,4.067763
RXRX,2025-12-31 19:35:00+00:00,4.075,4.0855,4.07,4.075,219519.0,351.0,4.077673
RXRX,2025-12-31 19:40:00+00:00,4.075,4.08,4.07,4.075,66470.0,198.0,4.075451
RXRX,2025-12-31 19:45:00+00:00,4.075,4.09,4.07,4.085,150515.0,309.0,4.079771
RXRX,2025-12-31 19:50:00+00:00,4.08,4.09,4.07,4.08,137455.0,342.0,4.077334
RXRX,2025-12-31 19:55:00+00:00,4.075,4.08,4.07,4.075,69947.0,262.0,4.0739
RXRX,2025-12-31 20:00:00+00:00,4.08,4.08,4.07,4.07,97138.0,277.0,4.075646
RXRX,2025-12-31 20:05:00+00:00,4.0786,4.0786,4.06,4.065,218840.0,489.0,4.069319
RXRX,2025-12-31 20:10:00+00:00,4.0651,4.07,4.06,4.0615,147365.0,309.0,4.061126
RXRX,2025-12-31 20:15:00+00:00,4.065,4.07,4.06,4.065,132438.0,328.0,4.06541
RXRX,2025-12-31 20:20:00+00:00,4.065,4.07,4.06,4.065,146429.0,331.0,4.067085
RXRX,2025-12-31 20:25:00+00:00,4.06,4.07,4.06,4.065,114278.0,327.0,4.061844
RXRX,2025-12-31 20:30:00+00:00,4.06,4.07,4.06,4.0699,112521.0,324.0,4.064411
RXRX,2025-12-31 20:35:00+00:00,4.065,4.07,4.06,4.065,103708.0,339.0,4.062491
RXRX,2025-12-31 20:40:00+00:00,4.06,4.07,4.06,4.06,169122.0,440.0,4.062316
RXRX,2025-12-31 20:45:00+00:00,4.06,4.07,4.06,4.06,116512.0,447.0,4.063457
RXRX,2025-12-31 20:50:00+00:00,4.065,4.07,4.05,4.06,589761.0,1316.0,4.060118
RXRX,2025-12-31 20:55:00+00:00,4.06,4.1,4.06,4.085,897973.0,1780.0,4.080687
RXRX,2025-12-31 21:00:00+00:00,4.09,4.09,4.0701,4.0802,858137.0,92.0,4.08992
RXRX,2025-12-31 21:05:00+00:00,4.08,4.0893,4.06,4.07,59948.0,100.0,4.078586
RXRX,2025-12-31 21:10:00+00:00,4.08,4.08,4.07,4.08,6124.0,21.0,4.079211
RXRX,2025-12-31 21:15:00+00:00,4.08,4.08,4.07,4.07,5441.0,24.0,4.074953
RXRX,2025-12-31 21:20:00+00:00,4.08,4.08,4.0797,4.0797,2029.0,17.0,4.079951
RXRX,2025-12-31 21:25:00+00:00,4.08,4.08,4.07,4.07,1552.0,7.0,4.073338
RXRX,2025-12-31 21:30:00+00:00,4.07,4.08,4.07,4.08,4955.0,20.0,4.079307
RXRX,2025-12-31 21:35:00+00:00,4.07,4.08,4.07,4.08,5010.0,24.0,4.077678
RXRX,2025-12-31 21:40:00+00:00,4.08,4.08,4.07,4.07,1891.0,16.0,4.076133
RXRX,2025-12-31 21:45:00+00:00,4.07,4.08,4.07,4.08,483.0,6.0,4.075708
RXRX,2025-12-31 21:50:00+00:00,4.08,4.08,4.08,4.08,2011.0,26.0,4.08
RXRX,2025-12-31 21:55:00+00:00,4.08,4.0859,4.07,4.08,1781.0,27.0,4.077956
RXRX,2025-12-31 22:00:00+00:00,4.08,4.0812,4.07,4.07,7117.0,22.0,4.080244
RXRX,2025-12-31 22:05:00+00:00,4.07,4.0884,4.07,4.0884,649.0,6.0,4.0792
RXRX,2025-12-31 22:10:00+00:00,4.08,4.08,4.07,4.08,8040.0,18.0,4.071447
RXRX,2025-12-31 22:15:00+00:00,4.08,4.08,4.07,4.0787,2365.0,11.0,4.078962
RXRX,2025-12-31 22:20:00+00:00,4.0734,4.09,4.0734,4.09,1059.0,27.0,4.0806
RXRX,2025-12-31 22:25:00+00:00,4.08,4.08,4.08,4.08,200.0,5.0,4.08
RXRX,2025-12-31 22:30:00+00:00,4.08,4.09,4.08,4.09,296.0,6.0,4.084444
RXRX,2025-12-31 22:35:00+00:00,4.08,4.08,4.08,4.08,460.0,3.0,4.08
RXRX,2025-12-31 22:40:00+00:00,4.09,4.09,4.08,4.08,1241.0,14.0,4.085834
RXRX,2025-12-31 22:45:00+00:00,4.08,4.09,4.08,4.0898,890.0,19.0,4.086877
RXRX,2025-12-31 22:50:00+00:00,4.09,4.09,4.08,4.08,728.0,6.0,4.086537
RXRX,2025-12-31 22:55:00+00:00,4.09,4.09,4.08,4.0898,5931.0,7.0,4.088941
RXRX,2025-12-31 23:00:00+00:00,4.09,4.09,4.08,4.08,2620.0,12.0,4.089225
RXRX,2025-12-31 23:05:00+00:00,4.09,4.09,4.0802,4.09,2616.0,16.0,4.089589
RXRX,2025-12-31 23:10:00+00:00,4.09,4.09,4.0884,4.09,1020.0,8.0,4.089828
RXRX,2025-12-31 23:15:00+00:00,4.09,4.09,4.0899,4.09,744.0,5.0,4.089942
RXRX,2025-12-31 23:20:00+00:00,4.0801,4.09,4.07,4.07,90132.0,137.0,4.076508
RXRX,2025-12-31 23:25:00+00:00,4.07,4.0716,4.07,4.07,7016.0,19.0,4.070955
RXRX,2025-12-31 23:30:00+00:00,4.0701,4.08,4.07,4.07,13177.0,10.0,4.071265
RXRX,2025-12-31 23:35:00+00:00,4.08,4.08,4.08,4.08,170.0,2.0,4.08
RXRX,2025-12-31 23:40:00+00:00,4.08,4.08,4.075,4.0797,5073.0,11.0,4.079481
RXRX,2025-12-31 23:45:00+00:00,4.0799,4.08,4.0799,4.08,234.0,6.0,4.079947
RXRX,2025-12-31 23:50:00+00:00,4.08,4.08,4.08,4.08,12226.0,10.0,4.08
RXRX,2025-12-31 23:55:00+00:00,4.08,4.08,4.06,4.06,30858.0,32.0,4.070066
RXRX,2026-01-01 00:00:00+00:00,4.06,4.0698,4.06,4.0698,3014.0,10.0,4.061369
RXRX,2026-01-01 00:05:00+00:00,4.0601,4.08,4.0601,4.08,3680.0,15.0,4.069254
RXRX,2026-01-01 00:10:00+00:00,4.08,4.08,4.08,4.08,315.0,4.0,4.08
RXRX,2026-01-01 00:15:00+00:00,4.07,4.07,4.06,4.06,2163.0,11.0,4.068854
RXRX,2026-01-01 00:20:00+00:00,4.075,4.0884,4.075,4.0884,2380.0,7.0,4.084368
RXRX,2026-01-01 00:25:00+00:00,4.0888,4.09,4.0888,4.09,1626.0,4.0,4.088885
RXRX,2026-01-01 00:30:00+00:00,4.0803,4.0897,4.08,4.08,70485.0,7.0,4.080351
RXRX,2026-01-01 00:35:00+00:00,4.0801,4.09,4.0801,4.0899,37533.0,5.0,4.089843
RXRX,2026-01-01 00:40:00+00:00,4.08,4.09,4.08,4.09,1514.0,7.0,4.088
RXRX,2026-01-01 00:45:00+00:00,4.08,4.09,4.08,4.09,1108.0,5.0,4.084585
RXRX,2026-01-01 00:50:00+00:00,4.09,4.09,4.09,4.09,2215.0,5.0,4.09
RXRX,2026-01-01 00:55:00+00:00,4.09,4.11,4.09,4.11,7325.0,19.0,4.098199
RXRX,2026-01-02 09:00:00+00:00,4.2,4.2,4.18,4.18,2512.0,57.0,4.18814
RXRX,2026-01-02 09:05:00+00:00,4.18,4.19,4.18,4.18,3810.0,16.0,4.187858
RXRX,2026-01-02 09:10:00+00:00,4.19,4.19,4.18,4.18,356.0,5.0,4.183571
RXRX,2026-01-02 09:15:00+00:00,4.19,4.19,4.19,4.19,2132.0,19.0,4.19
RXRX,2026-01-02 09:20:00+00:00,4.19,4.195,4.19,4.195,1001.0,7.0,4.190556
RXRX,2026-01-02 09:25:00+00:00,4.19,4.19,4.19,4.19,4803.0,19.0,4.19
RXRX,2026-01-02 09:30:00+00:00,4.2,4.2,4.2,4.2,319.0,5.0,4.2
RXRX,2026-01-02 09:35:00+00:00,4.2,4.2,4.2,4.2,5988.0,15.0,4.2
RXRX,2026-01-02 09:40:00+00:00,4.19,4.19,4.18,4.19,6813.0,50.0,4.184762
RXRX,2026-01-02 09:45:00+00:00,4.2,4.2,4.19,4.19,5421.0,23.0,4.190399
RXRX,2026-01-02 09:50:00+00:00,4.2,4.2,4.2,4.2,2386.0,12.0,4.2
RXRX,2026-01-02 09:55:00+00:00,4.2,4.2,4.2,4.2,7591.0,28.0,4.2
RXRX,2026-01-02 10:00:00+00:00,4.205,4.21,4.2,4.21,10576.0,60.0,4.200625
RXRX,2026-01-02 10:05:00+00:00,4.2,4.21,4.2,4.2,3526.0,42.0,4.205872
RXRX,2026-01-02 10:10:00+00:00,4.2,4.21,4.2,4.21,437.0,3.0,4.206215
RXRX,2026-01-02 10:15:00+00:00,4.21,4.21,4.21,4.21,249.0,7.0,4.21
RXRX,2026-01-02 10:20:00+00:00,4.21,4.21,4.21,4.21,3766.0,18.0,4.21
RXRX,2026-01-02 10:25:00+00:00,4.2,4.21,4.2,4.21,8405.0,42.0,4.202388
RXRX,2026-01-02 10:30:00+00:00,4.21,4.21,4.21,4.21,329.0,6.0,4.21
RXRX,2026-01-02 10:35:00+00:00,4.21,4.21,4.21,4.21,2190.0,15.0,4.21
RXRX,2026-01-02 10:40:00+00:00,4.21,4.21,4.2,4.2,5512.0,44.0,4.205085
RXRX,2026-01-02 10:45:00+00:00,4.2,4.2,4.19,4.2,6499.0,54.0,4.199823
RXRX,2026-01-02 10:50:00+00:00,4.2,4.2,4.2,4.2,174.0,2.0,4.2
RXRX,2026-01-02 10:55:00+00:00,4.2,4.2,4.2,4.2,560.0,9.0,4.2
RXRX,2026-01-02 11:00:00+00:00,4.2,4.2,4.2,4.2,780.0,11.0,4.2
RXRX,2026-01-02 11:05:00+00:00,4.2,4.205,4.2,4.205,1012.0,15.0,4.201171
RXRX,2026-01-02 11:10:00+00:00,4.21,4.21,4.2,4.21,3458.0,33.0,4.207187
RXRX,2026-01-02 11:20:00+00:00,4.21,4.21,4.21,4.21,3395.0,19.0,4.21
RXRX,2026-01-02 11:25:00+00:00,4.21,4.21,4.205,4.205,961.0,15.0,4.208919
RXRX,2026-01-02 11:30:00+00:00,4.2,4.205,4.2,4.2,18644.0,115.0,4.200101
RXRX,2026-01-02 11:35:00+00:00,4.2,4.2,4.2,4.2,1400.0,19.0,4.2
RXRX,2026-01-02 11:45:00+00:00,4.21,4.21,4.2,4.2,4369.0,27.0,4.203916
RXRX,2026-01-02 11:50:00+00:00,4.19,4.2,4.19,4.19,577.0,6.0,4.192151
RXRX,2026-01-02 11:55:00+00:00,4.2,4.2,4.2,4.2,2773.0,22.0,4.2
RXRX,2026-01-02 12:00:00+00:00,4.2,4.2,4.17,4.18,22850.0,178.0,4.187694
RXRX,2026-01-02 12:05:00+00:00,4.17,4.17,4.17,4.17,193.0,3.0,4.17
RXRX,2026-01-02 12:10:00+00:00,4.18,4.18,4.18,4.18,1467.0,16.0,4.18
RXRX,2026-01-02 12:15:00+00:00,4.18,4.18,4.18,4.18,2287.0,13.0,4.18
RXRX,2026-01-02 12:20:00+00:00,4.18,4.185,4.18,4.185,4086.0,62.0,4.180231
RXRX,2026-01-02 12:25:00+00:00,4.19,4.19,4.19,4.19,760.0,3.0,4.19
RXRX,2026-01-02 12:30:00+00:00,4.19,4.19,4.19,4.19,2815.0,21.0,4.19
RXRX,2026-01-02 12:35:00+00:00,4.19,4.19,4.19,4.19,4364.0,16.0,4.19
RXRX,2026-01-02 12:40:00+00:00,4.19,4.19,4.18,4.18,9441.0,62.0,4.183912
RXRX,2026-01-02 12:45:00+00:00,4.18,4.18,4.18,4.18,285.0,7.0,4.18
RXRX,2026-01-02 12:50:00+00:00,4.18,4.18,4.18,4.18,180.0,1.0,4.18
RXRX,2026-01-02 12:55:00+00:00,4.19,4.19,4.19,4.19,1790.0,47.0,4.19
RXRX,2026-01-02 13:00:00+00:00,4.2,4.21,4.17,4.1703,179857.0,1147.0,4.191153
RXRX,2026-01-02 13:05:00+00:00,4.1705,4.19,4.1705,4.1803,36655.0,20.0,4.189533
RXRX,2026-01-02 13:10:00+00:00,4.1899,4.2,4.17,4.2,42652.0,83.0,4.181479
RXRX,2026-01-02 13:15:00+00:00,4.19,4.2,4.185,4.185,10861.0,32.0,4.190375
RXRX,2026-01-02 13:20:00+00:00,4.2,4.2,4.19,4.2,2019.0,27.0,4.198624
RXRX,2026-01-02 13:25:00+00:00,4.1903,4.1903,4.09,4.19,54746.0,51.0,4.119447
RXRX,2026-01-02 13:30:00+00:00,4.19,4.19,4.1797,4.1797,14716.0,61.0,4.188108
RXRX,2026-01-02 13:35:00+00:00,4.18,4.18,4.17,4.17,13788.0,121.0,4.176882
RXRX,2026-01-02 13:40:00+00:00,4.18,4.18,4.17,4.1702,1055.0,11.0,4.174661
RXRX,2026-01-02 13:45:00+00:00,4.19,4.19,4.17,4.18,8761.0,47.0,4.177873
RXRX,2026-01-02 13:50:00+00:00,4.18,4.19,4.18,4.1898,1117.0,24.0,4.184868
RXRX,2026-01-02 13:55:00+00:00,4.19,4.19,4.18,4.19,15849.0,22.0,4.188668
RXRX,2026-01-02 14:00:00+00:00,4.19,4.19,4.18,4.1899,8694.0,21.0,4.187245
RXRX,2026-01-02 14:05:00+00:00,4.1816,4.19,4.18,4.1897,4210.0,21.0,4.187117
RXRX,2026-01-02 14:10:00+00:00,4.18,4.19,4.17,4.18,30568.0,123.0,4.18224
RXRX,2026-01-02 14:15:00+00:00,4.17,4.18,4.17,4.1799,3310.0,25.0,4.177374
RXRX,2026-01-02 14:20:00+00:00,4.1795,4.18,4.16,4.1695,9662.0,115.0,4.166282
RXRX,2026-01-02 14:25:00+00:00,4.16,4.18,4.16,4.17,27014.0,128.0,4.170124
RXRX,2026-01-02 14:30:00+00:00,4.17,4.2,4.16,4.17,730130.0,1242.0,4.175541
RXRX,2026-01-02 14:35:00+00:00,4.16,4.17,4.13,4.135,326797.0,964.0,4.149541
RXRX,2026-01-02 14:40:00+00:00,4.1359,4.16,4.12,4.145,383237.0,1143.0,4.138247
RXRX,2026-01-02 14:45:00+00:00,4.145,4.2,4.1411,4.195,350751.0,922.0,4.170141
RXRX,2026-01-02 14:50:00+00:00,4.2,4.23,4.195,4.2099,461658.0,729.0,4.216267
RXRX,2026-01-02 14:55:00+00:00,4.2,4.216,4.19,4.195,283071.0,933.0,4.201858
RXRX,2026-01-02 15:00:00+00:00,4.195,4.2,4.18,4.1886,213045.0,1197.0,4.188842
RXRX,2026-01-02 15:05:00+00:00,4.18,4.185,4.16,4.17,246962.0,719.0,4.170325
RXRX,2026-01-02 15:10:00+00:00,4.175,4.18,4.15,4.16,156404.0,502.0,4.156137
RXRX,2026-01-02 15:15:00+00:00,4.154,4.18,4.154,4.1699,156330.0,486.0,4.165451
RXRX,2026-01-02 15:20:00+00:00,4.165,4.17,4.13,4.1468,433906.0,789.0,4.144556
RXRX,2026-01-02 15:25:00+00:00,4.14,4.16,4.14,4.155,146879.0,494.0,4.149317
RXRX,2026-01-02 15:30:00+00:00,4.155,4.18,4.15,4.1785,221642.0,660.0,4.165972
RXRX,2026-01-02 15:35:00+00:00,4.175,4.19,4.17,4.185,327811.0,605.0,4.178834
RXRX,2026-01-02 15:40:00+00:00,4.185,4.19,4.18,4.1848,227365.0,476.0,4.18705
RXRX,2026-01-02 15:45:00+00:00,4.1852,4.19,4.17,4.175,119167.0,467.0,4.180411
RXRX,2026-01-02 15:50:00+00:00,4.175,4.1899,4.165,4.175,240976.0,679.0,4.172958
RXRX,2026-01-02 15:55:00+00:00,4.1714,4.19,4.16,4.1899,396125.0,649.0,4.178333
RXRX,2026-01-02 16:00:00+00:00,4.185,4.19,4.16,4.165,191653.0,615.0,4.178718
RXRX,2026-01-02 16:05:00+00:00,4.16,4.17,4.155,4.16,138706.0,517.0,4.161969
RXRX,2026-01-02 16:10:00+00:00,4.165,4.18,4.16,4.175,254347.0,505.0,4.169117
RXRX,2026-01-02 16:15:00+00:00,4.1707,4.21,4.1707,4.1999,402140.0,777.0,4.193293
RXRX,2026-01-02 16:20:00+00:00,4.1945,4.23,4.185,4.22,331106.0,601.0,4.205448
RXRX,2026-01-02 16:25:00+00:00,4.215,4.23,4.2119,4.2119,141638.0,432.0,4.22167
RXRX,2026-01-02 16:30:00+00:00,4.215,4.23,4.21,4.225,137226.0,386.0,4.218906
RXRX,2026-01-02 16:35:00+00:00,4.2244,4.2299,4.205,4.21,382919.0,488.0,4.216882
RXRX,2026-01-02 16:40:00+00:00,4.21,4.215,4.2,4.21,212405.0,392.0,4.208804
RXRX,2026-01-02 16:45:00+00:00,4.2099,4.2099,4.185,4.185,288728.0,598.0,4.197678
RXRX,2026-01-02 16:50:00+00:00,4.1819,4.2,4.174,4.175,249805.0,563.0,4.182725
RXRX,2026-01-02 16:55:00+00:00,4.1721,4.1886,4.17,4.185,350759.0,469.0,4.179631
RXRX,2026-01-02 17:00:00+00:00,4.185,4.19,4.17,4.185,219059.0,405.0,4.180787
RXRX,2026-01-02 17:05:00+00:00,4.19,4.195,4.18,4.1897,209242.0,350.0,4.184511
RXRX,2026-01-02 17:10:00+00:00,4.185,4.199,4.18,4.19,120374.0,359.0,4.189527
RXRX,2026-01-02 17:15:00+00:00,4.2,4.21,4.19,4.195,201552.0,499.0,4.200172
RXRX,2026-01-02 17:20:00+00:00,4.1998,4.21,4.19,4.2043,180276.0,351.0,4.20074
RXRX,2026-01-02 17:25:00+00:00,4.2,4.2,4.18,4.1886,218421.0,423.0,4.189149
RXRX,2026-01-02 17:30:00+00:00,4.18,4.2,4.18,4.195,111299.0,259.0,4.19467
RXRX,2026-01-02 17:35:00+00:00,4.195,4.2,4.18,4.185,68850.0,298.0,4.187989
RXRX,2026-01-02 17:40:00+00:00,4.19,4.19,4.18,4.185,40068.0,265.0,4.186609
RXRX,2026-01-02 17:45:00+00:00,4.18,4.19,4.18,4.185,74871.0,249.0,4.185674
RXRX,2026-01-02 17:50:00+00:00,4.1838,4.2,4.18,4.2,81551.0,299.0,4.190865
RXRX,2026-01-02 17:55:00+00:00,4.1935,4.21,4.18,4.1827,196221.0,456.0,4.198025
RXRX,2026-01-02 18:00:00+00:00,4.19,4.1999,4.18,4.19,101578.0,363.0,4.190046
RXRX,2026-01-02 18:05:00+00:00,4.185,4.19,4.18,4.185,68350.0,251.0,4.184444
RXRX,2026-01-02 18:10:00+00:00,4.1801,4.1889,4.17,4.1701,122168.0,375.0,4.178419
RXRX,2026-01-02 18:15:00+00:00,4.17,4.1799,4.16,4.1701,124000.0,401.0,4.171136
RXRX,2026-01-02 18:20:00+00:00,4.18,4.18,4.165,4.17,80175.0,337.0,4.173313
RXRX,2026-01-02 18:25:00+00:00,4.165,4.17,4.16,4.16,51548.0,255.0,4.164913
RXRX,2026-01-02 18:30:00+00:00,4.165,4.17,4.15,4.155,89019.0,408.0,4.160971
RXRX,2026-01-02 18:35:00+00:00,4.155,4.17,4.15,4.16,195058.0,454.0,4.160196
RXRX,2026-01-02 18:40:00+00:00,4.155,4.17,4.155,4.165,70098.0,264.0,4.158705
RXRX,2026-01-02 18:45:00+00:00,4.1601,4.17,4.15,4.155,120578.0,296.0,4.157202
RXRX,2026-01-02 18:50:00+00:00,4.15,4.16,4.13,4.1501,367964.0,882.0,4.144606
RXRX,2026-01-02 18:55:00+00:00,4.155,4.16,4.15,4.16,62344.0,280.0,4.157309
RXRX,2026-01-02 19:00:00+00:00,4.16,4.1751,4.1595,4.17,181376.0,421.0,4.167136
RXRX,2026-01-02 19:05:00+00:00,4.1641,4.1799,4.164,4.17,146843.0,339.0,4.172243
RXRX,2026-01-02 19:10:00+00:00,4.175,4.19,4.17,4.19,99368.0,282.0,4.182666
RXRX,2026-01-02 19:15:00+00:00,4.1869,4.19,4.17,4.17,75240.0,295.0,4.18242
RXRX,2026-01-02 19:20:00+00:00,4.17,4.19,4.17,4.19,64096.0,289.0,4.178614
RXRX,2026-01-02 19:25:00+00:00,4.19,4.19,4.1801,4.19,67315.0,261.0,4.187652
RXRX,2026-01-02 19:30:00+00:00,4.1855,4.2,4.18,4.1937,90321.0,386.0,4.192724
RXRX,2026-01-02 19:35:00+00:00,4.19,4.2,4.1801,4.1943,87241.0,301.0,4.191757
RXRX,2026-01-02 19:40:00+00:00,4.2,4.2,4.19,4.19,50662.0,218.0,4.196595
RXRX,2026-01-02 19:45:00+00:00,4.2,4.2,4.18,4.195,114554.0,420.0,4.189942
RXRX,2026-01-02 19:50:00+00:00,4.2,4.2,4.185,4.185,65607.0,287.0,4.195458
RXRX,2026-01-02 19:55:00+00:00,4.185,4.2,4.185,4.185,84164.0,319.0,4.193282
RXRX,2026-01-02 20:00:00+00:00,4.18,4.1999,4.18,4.195,83537.0,336.0,4.188637
RXRX,2026-01-02 20:05:00+00:00,4.191,4.2,4.19,4.195,33434.0,223.0,4.194856
RXRX,2026-01-02 20:10:00+00:00,4.195,4.21,4.19,4.195,113393.0,419.0,4.199455
RXRX,2026-01-02 20:15:00+00:00,4.2,4.2,4.19,4.2,55633.0,278.0,4.192698
RXRX,2026-01-02 20:20:00+00:00,4.19,4.21,4.19,4.205,112853.0,418.0,4.20073
RXRX,2026-01-02 20:25:00+00:00,4.2,4.21,4.2,4.2,64806.0,292.0,4.204866
RXRX,2026-01-02 20:30:00+00:00,4.205,4.2075,4.19,4.195,68172.0,351.0,4.197313
RXRX,2026-01-02 20:35:00+00:00,4.195,4.21,4.19,4.2,150909.0,567.0,4.200438
RXRX,2026-01-02 20:40:00+00:00,4.2,4.21,4.19,4.2036,224446.0,492.0,4.203057
RXRX,2026-01-02 20:45:00+00:00,4.205,4.22,4.2,4.21,192408.0,633.0,4.210081
RXRX,2026-01-02 20:50:00+00:00,4.2,4.22,4.19,4.195,362165.0,922.0,4.202385
RXRX,2026-01-02 20:55:00+00:00,4.195,4.21,4.19,4.205,413182.0,1369.0,4.20104
RXRX,2026-01-02 21:00:00+00:00,4.2,4.22,4.2,4.2,603321.0,66.0,4.200164
RXRX,2026-01-02 21:05:00+00:00,4.21,4.22,4.21,4.22,2071.0,6.0,4.215
RXRX,2026-01-02 21:10:00+00:00,4.2,4.22,4.2,4.22,2402.0,17.0,4.208652
RXRX,2026-01-02 21:15:00+00:00,4.2196,4.22,4.2099,4.2099,11083.0,25.0,4.215046
RXRX,2026-01-02 21:20:00+00:00,4.21,4.22,4.2099,4.22,1774.0,14.0,4.213345
RXRX,2026-01-02 21:25:00+00:00,4.2199,4.22,4.2199,4.22,1300.0,11.0,4.21998
RXRX,2026-01-02 21:30:00+00:00,4.215,4.22,4.21,4.215,2726.0,14.0,4.212862
RXRX,2026-01-02 21:35:00+00:00,4.2198,4.22,4.2,4.2099,7239.0,43.0,4.212726
RXRX,2026-01-02 21:40:00+00:00,4.2,4.2101,4.2,4.2101,6712.0,24.0,4.207559
RXRX,2026-01-02 21:45:00+00:00,4.215,4.22,4.2,4.21,24650.0,120.0,4.207976
RXRX,2026-01-02 21:50:00+00:00,4.2,4.21,4.2,4.2,10163.0,8.0,4.200419
RXRX,2026-01-02 21:55:00+00:00,4.21,4.21,4.2,4.21,2985.0,8.0,4.209052
RXRX,2026-01-02 22:00:00+00:00,4.2084,4.21,4.2,4.2,2531.0,13.0,4.207249
RXRX,2026-01-02 22:05:00+00:00,4.2013,4.2198,4.2013,4.2184,7786.0,26.0,4.210274
RXRX,2026-01-02 22:10:00+00:00,4.21,4.22,4.21,4.215,2610.0,11.0,4.216661
RXRX,2026-01-02 22:15:00+00:00,4.2199,4.22,4.21,4.21,2725.0,9.0,4.211146
RXRX,2026-01-02 22:20:00+00:00,4.22,4.22,4.21,4.21,3085.0,18.0,4.214638
